tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
06.03.2023 05:18:00;0;0;43271;0;0;0;0;43271;
06.03.2023 05:23:00;0;0;46619;0;0;0;0;46619;
06.03.2023 05:28:00;0;0;43462;0;0;0;0;43462;
06.03.2023 05:33:00;0;0;40805;0;0;0;0;40805;
06.03.2023 05:38:00;0;0;44837;0;0;0;0;44837;
06.03.2023 05:43:00;0;0;49714;0;0;0;0;49714;
06.03.2023 05:48:00;0;0;44874;0;0;0;0;44874;
06.03.2023 05:53:00;0;0;47754;0;0;0;0;47754;
06.03.2023 05:58:00;0;0;44915;0;0;0;0;44915;
06.03.2023 06:03:00;0;0;48579;0;0;0;0;48579;
06.03.2023 06:08:00;0;0;55706;0;0;0;0;55706;
06.03.2023 06:13:00;0;0;53422;0;0;0;0;53422;
06.03.2023 06:18:00;0;0;50758;0;0;0;0;50758;
06.03.2023 06:23:00;0;0;48946;0;0;0;0;48946;
06.03.2023 06:28:00;0;0;54273;0;0;0;0;54273;
06.03.2023 06:33:00;0;0;54257;0;0;0;0;54257;
06.03.2023 06:38:00;0;0;54271;0;0;0;0;54271;
06.03.2023 06:43:00;0;0;58046;0;0;0;0;58046;
06.03.2023 06:48:00;0;0;62212;0;0;0;0;62212;
06.03.2023 06:53:00;0;0;55845;0;0;0;0;55845;
06.03.2023 06:58:00;0;0;57038;0;0;0;0;57038;
06.03.2023 07:03:00;0;0;62179;0;0;0;0;62179;
06.03.2023 07:08:00;0;0;57325;0;0;0;0;57325;
06.03.2023 07:13:00;0;0;62747;0;0;0;0;62747;
06.03.2023 07:18:00;2;13;56072;0;0;0;0;56072;
06.03.2023 07:23:00;136;274;58835;0;0;0;0;58835;
06.03.2023 07:28:00;546;729;49569;0;157;0;157;49727;
06.03.2023 07:33:00;1108;1183;50906;0;904;0;904;51811;
06.03.2023 07:38:00;1370;1339;55019;0;1365;0;1365;56384;
06.03.2023 07:43:00;908;960;51087;0;1037;0;1037;52125;
06.03.2023 07:48:00;835;905;55041;0;804;0;804;55846;
06.03.2023 07:53:00;1149;1167;55075;0;980;0;980;56057;
06.03.2023 07:58:00;2112;1931;44308;0;1851;15677;17529;61838;
06.03.2023 08:03:00;3373;2935;18577;0;3124;38810;41935;60513;
06.03.2023 08:08:00;3902;3383;31462;0;3700;28803;32503;63966;
06.03.2023 08:13:00;4858;4126;29239;0;4727;27529;32257;61497;
06.03.2023 08:18:00;5023;4247;7781;0;4884;40668;45553;53335;
06.03.2023 08:23:00;5499;4637;9338;0;5345;41528;46874;56212;
06.03.2023 08:28:00;7348;6206;6158;0;7100;38958;46059;52218;
06.03.2023 08:33:00;8707;7346;4476;0;8597;40654;49252;53729;
06.03.2023 08:38:00;9591;8106;1594;0;9489;40377;49867;51463;
06.03.2023 08:43:00;12182;10271;1047;497;11861;39616;50980;52028;
06.03.2023 08:48:00;17744;14936;1031;9368;17669;40786;49087;50118;
06.03.2023 08:53:00;18617;15673;997;15260;19256;40568;44564;45562;
06.03.2023 08:58:00;19612;16495;489;10320;19233;39915;48828;49318;
06.03.2023 09:03:00;22271;18721;0;6874;22331;40544;56001;56001;
06.03.2023 09:08:00;20503;17251;0;13984;20862;40144;47021;47021;
06.03.2023 09:13:00;18318;15422;0;13691;18239;40444;44992;44992;
06.03.2023 09:18:00;14835;12506;0;4003;14983;40572;51553;51553;
06.03.2023 09:23:00;14357;12102;0;8682;14228;40482;46028;46028;
06.03.2023 09:28:00;14583;12286;0;5357;14533;41182;50357;50357;
06.03.2023 09:33:00;14499;12224;0;5092;14423;40476;49808;49808;
06.03.2023 09:38:00;13441;11342;0;8909;13526;40158;44775;44775;
06.03.2023 09:43:00;12132;10235;0;8273;12087;40113;43927;43927;
06.03.2023 09:48:00;15818;13325;0;6658;15486;40391;49220;49220;
06.03.2023 09:53:00;23286;19578;0;13275;23738;40798;51261;51261;
06.03.2023 09:58:00;20549;17303;0;14640;21248;40209;46817;46817;
06.03.2023 10:03:00;18982;15994;0;14994;19303;39678;43986;43986;
06.03.2023 10:08:00;17360;14627;0;12107;17317;39745;44954;44954;
06.03.2023 10:13:00;16745;14115;0;10452;16727;40411;46686;46686;
06.03.2023 10:18:00;17177;14469;0;7581;17091;39342;48851;48851;
06.03.2023 10:23:00;18643;15700;0;7646;18810;40692;51856;51856;
06.03.2023 10:28:00;17798;15004;0;4478;17817;40699;54039;54039;
06.03.2023 10:33:00;17590;14825;0;3568;17563;40306;54301;54301;
06.03.2023 10:38:00;18412;15525;0;5520;18440;40153;53073;53073;
06.03.2023 10:43:00;26641;22351;0;12799;27420;40233;54853;54853;
06.03.2023 10:48:00;33126;27738;0;18023;33244;40159;55380;55380;
06.03.2023 10:53:00;33790;28322;0;19173;35764;40811;57402;57402;
06.03.2023 10:58:00;37686;31786;0;15942;38921;40927;63905;63905;
06.03.2023 11:03:00;52369;44339;0;33901;57492;39178;62768;62768;
06.03.2023 11:08:00;51169;43372;0;33613;54504;40163;61055;61055;
06.03.2023 11:13:00;62325;52660;0;46497;65421;40589;59513;59513;
06.03.2023 11:18:00;71888;60707;0;57959;77385;40088;59514;59514;
06.03.2023 11:23:00;85107;71727;0;71235;85340;39632;53736;53736;
06.03.2023 11:28:00;79341;66901;0;60776;81814;40355;61392;61392;
06.03.2023 11:33:00;70289;59350;0;54498;72971;41118;59590;59590;
06.03.2023 11:38:00;57179;48406;0;32882;64070;41287;72475;72475;
06.03.2023 11:43:00;38247;32698;0;22178;40501;40171;58494;58494;
06.03.2023 11:48:00;41472;35404;0;17400;43624;40272;66496;66496;
06.03.2023 11:53:00;37729;32297;0;15257;38393;40201;63336;63336;
06.03.2023 11:58:00;49829;42362;0;21865;48943;39865;66944;66944;
06.03.2023 12:03:00;43848;37418;0;20215;44726;40105;64617;64617;
06.03.2023 12:08:00;35357;30303;0;8311;36836;40383;68908;68908;
06.03.2023 12:13:00;45717;38950;0;22523;43887;40067;61431;61431;
06.03.2023 12:18:00;48100;40938;0;30117;52726;40458;63067;63067;
06.03.2023 12:23:00;46396;39522;0;25836;47481;40968;62613;62613;
06.03.2023 12:28:00;36711;31461;0;14196;39547;39782;65133;65133;
06.03.2023 12:33:00;34633;29704;0;12353;38093;41012;66751;66751;
06.03.2023 12:38:00;39155;33503;0;15495;38644;40975;64125;64125;
06.03.2023 12:43:00;42006;35905;0;22867;41941;39219;58293;58293;
06.03.2023 12:48:00;40513;34646;0;12855;41028;40108;68281;68281;
06.03.2023 12:53:00;40568;34695;0;17827;40532;40136;62841;62841;
06.03.2023 12:58:00;42686;36466;0;26773;41750;40047;55024;55024;
06.03.2023 13:03:00;45867;39106;0;28359;46892;39101;57634;57634;
06.03.2023 13:08:00;47544;40497;0;26609;53681;41099;68171;68171;
06.03.2023 13:13:00;52203;44335;0;26752;57189;40917;71353;71353;
06.03.2023 13:18:00;58693;49704;0;28541;62616;40634;74709;74709;
06.03.2023 13:23:00;65874;55659;0;42888;66912;40885;64909;64909;
06.03.2023 13:28:00;63363;53580;0;42164;66319;40642;64797;64797;
06.03.2023 13:33:00;61308;51884;0;36393;64038;41065;68710;68710;
06.03.2023 13:38:00;55256;46861;0;33163;61983;39531;68350;68350;
06.03.2023 13:43:00;51460;43702;0;26437;56835;39924;70321;70321;
06.03.2023 13:48:00;53793;45618;0;33086;63803;39540;70257;70257;
06.03.2023 13:53:00;51963;44114;0;32967;58020;40180;65233;65233;
06.03.2023 13:58:00;46415;39538;0;23047;46867;39920;63739;63739;
06.03.2023 14:03:00;44724;38133;0;24880;44551;39835;59506;59506;
06.03.2023 14:08:00;41349;35347;0;20526;41683;39424;60582;60582;
06.03.2023 14:13:00;45899;39123;0;21345;48673;40535;67863;67863;
06.03.2023 14:18:00;47939;40811;0;30500;50311;40375;60186;60186;
06.03.2023 14:23:00;46960;39990;0;26924;49304;40905;63285;63285;
06.03.2023 14:28:00;42963;36671;0;24027;43136;39286;58394;58394;
06.03.2023 14:33:00;39068;33432;0;22326;38644;40846;57165;57165;
06.03.2023 14:38:00;31884;27434;0;11907;32165;41080;61338;61338;
06.03.2023 14:43:00;28900;24953;0;6038;28839;41052;63853;63853;
06.03.2023 14:48:00;29871;25723;2714;2143;28724;40789;67370;70085;
06.03.2023 14:53:00;26596;23070;2236;1671;27324;40583;66236;68473;
06.03.2023 14:58:00;27051;23451;1135;9564;27157;40288;57881;59017;
06.03.2023 15:03:00;25931;22542;550;12958;26584;40692;54319;54869;
06.03.2023 15:08:00;22944;20076;0;5226;23594;40803;59171;59171;
06.03.2023 15:13:00;19222;16977;0;4463;19513;40495;55545;55545;
06.03.2023 15:18:00;15621;13969;0;2487;15650;40780;53944;53944;
06.03.2023 15:23:00;18161;16096;0;2060;18038;37939;53917;53917;
06.03.2023 15:28:00;21254;18682;0;6967;21124;40279;54435;54435;
06.03.2023 15:33:00;20746;18246;0;8331;21084;41036;53789;53789;
06.03.2023 15:38:00;16427;14651;0;2689;16435;39752;53498;53498;
06.03.2023 15:43:00;16388;14608;0;4017;16560;40163;52706;52706;
06.03.2023 15:48:00;15542;13906;0;2190;15321;40126;53257;53257;
06.03.2023 15:53:00;15990;14281;0;1242;16060;38988;53807;53807;
06.03.2023 15:58:00;15555;13919;0;1437;15678;41010;55251;55251;
06.03.2023 16:03:00;15725;14063;0;3214;15827;40541;53155;53155;
06.03.2023 16:08:00;13940;12563;0;7491;14106;41089;47704;47704;
06.03.2023 16:13:00;11408;10451;0;3862;11478;40424;48041;48041;
06.03.2023 16:18:00;10090;9348;0;1481;10057;40604;49180;49180;
06.03.2023 16:23:00;8908;8367;0;923;8883;40336;48296;48296;
06.03.2023 16:28:00;9368;8739;0;1340;9252;40095;48008;48008;
06.03.2023 16:33:00;9423;8784;0;5389;9384;40466;44460;44460;
06.03.2023 16:38:00;8050;7638;0;7182;7984;39695;40497;40497;
06.03.2023 16:43:00;6069;5959;2026;2587;6075;40870;44359;46385;
06.03.2023 16:48:00;6087;5962;6626;1214;5925;40504;45216;51842;
06.03.2023 16:53:00;6732;6528;3482;908;6662;39690;45443;48926;
06.03.2023 16:58:00;5960;5852;1404;906;5876;39568;44539;45944;
06.03.2023 17:03:00;5831;5748;3057;897;5750;40265;45119;48177;
06.03.2023 17:08:00;5062;5098;2007;3355;5048;40554;42247;44255;
06.03.2023 17:13:00;4080;4291;1168;3764;4105;40075;40415;41583;
06.03.2023 17:18:00;3126;3489;1128;2296;3121;40523;41349;42477;
06.03.2023 17:23:00;2668;3110;1067;1807;2644;39446;40282;41350;
06.03.2023 17:28:00;2153;2679;581;1032;2184;41486;42638;43220;
06.03.2023 17:33:00;1665;2253;0;829;1727;40497;41395;41395;
06.03.2023 17:38:00;985;1656;0;3049;1164;40469;38584;38584;
06.03.2023 17:43:00;481;1205;1352;3163;676;40322;37834;39187;
06.03.2023 17:48:00;255;969;3489;1326;417;40572;39663;43153;
06.03.2023 17:53:00;101;788;1504;1025;285;41664;40925;42430;
06.03.2023 17:58:00;1;512;917;1025;237;40408;39620;40538;
06.03.2023 18:03:00;0;188;1333;939;144;40634;39838;41172;
06.03.2023 18:08:00;0;0;4073;236;81;41032;40877;44951;
06.03.2023 18:13:00;0;0;2063;0;0;41314;41313;43376;
06.03.2023 18:18:00;0;0;1613;3064;0;40603;37538;39152;
06.03.2023 18:23:00;0;0;3922;2674;0;39476;36801;40724;
06.03.2023 18:28:00;0;0;4025;1229;0;41098;39868;43894;
06.03.2023 18:33:00;0;0;1490;1722;0;40537;38815;40306;
06.03.2023 18:38:00;0;0;911;3439;0;42546;39106;40019;
06.03.2023 18:43:00;0;0;157;3750;0;41016;37265;37422;
06.03.2023 18:48:00;0;0;5309;1586;0;40373;38787;44096;
06.03.2023 18:53:00;0;0;6236;946;0;39966;39018;45256;
06.03.2023 18:58:00;0;0;7822;209;0;40595;40385;48207;
06.03.2023 19:03:00;0;0;6690;0;0;41013;41013;47704;
06.03.2023 19:08:00;0;0;2146;0;0;39654;39654;41801;
06.03.2023 19:13:00;0;0;1110;0;0;40527;40527;41638;
06.03.2023 19:18:00;0;0;507;450;0;39796;39345;39853;
06.03.2023 19:23:00;0;0;1053;1670;0;39149;37479;38533;
06.03.2023 19:28:00;0;0;2901;1371;0;39923;38551;41453;
06.03.2023 19:33:00;0;0;9084;870;0;41356;40485;49569;
06.03.2023 19:38:00;0;0;6100;31;0;39858;39827;45927;
06.03.2023 19:43:00;0;0;7885;0;0;40406;40406;48292;
06.03.2023 19:48:00;0;0;5214;0;0;41145;41145;46359;
06.03.2023 19:53:00;0;0;4501;0;0;41054;41054;45555;
06.03.2023 19:58:00;0;0;6387;0;0;40522;40522;46910;
06.03.2023 20:03:00;0;0;9949;0;0;40565;40565;50515;
06.03.2023 20:08:00;0;0;8584;0;0;40624;40624;49210;
06.03.2023 20:13:00;0;0;8878;0;0;40062;40062;48941;
06.03.2023 20:18:00;0;0;5318;0;0;40696;40696;46015;
06.03.2023 20:23:00;0;0;5411;0;0;40102;40102;45514;
06.03.2023 20:28:00;0;0;3782;0;0;40354;40354;44137;
06.03.2023 20:33:00;0;0;4955;0;0;39943;39943;44899;
06.03.2023 20:38:00;0;0;7056;0;0;40137;40137;47194;
06.03.2023 20:43:00;0;0;5767;0;0;40821;40821;46590;
06.03.2023 20:48:00;0;0;8399;0;0;39818;39818;48217;
06.03.2023 20:53:00;0;0;9162;0;0;39696;39696;48859;
06.03.2023 20:58:00;0;0;14029;0;0;40464;40464;54493;
06.03.2023 21:03:00;0;0;4801;0;0;40478;40478;45280;
06.03.2023 21:08:00;0;0;3815;0;0;39733;39733;43549;
06.03.2023 21:13:00;0;0;5292;0;0;39905;39905;45198;
06.03.2023 21:18:00;0;0;8285;0;0;40210;40210;48495;
06.03.2023 21:23:00;0;0;2967;0;0;40081;40081;43049;
06.03.2023 21:28:00;0;0;2899;0;0;41441;41441;44340;
06.03.2023 21:33:00;0;0;7221;0;0;40454;40454;47676;
06.03.2023 21:38:00;0;0;3207;0;0;40367;40367;43575;
06.03.2023 21:43:00;0;0;3539;0;0;40410;40410;43950;
06.03.2023 21:48:00;0;0;1438;0;0;41584;41584;43024;
06.03.2023 21:53:00;0;0;1212;0;0;40005;40005;41217;
06.03.2023 21:58:00;0;0;2149;0;0;40999;40999;43148;
06.03.2023 22:03:00;0;0;2102;0;0;40796;40796;42898;
06.03.2023 22:08:00;0;0;2063;0;0;39870;39870;41933;
06.03.2023 22:13:00;0;0;1837;0;0;40677;40677;42515;
06.03.2023 22:18:00;0;0;7064;0;0;40055;40055;47119;
06.03.2023 22:23:00;0;0;4809;0;0;39268;39268;44078;
06.03.2023 22:28:00;0;0;3660;0;0;40201;40201;43862;
06.03.2023 22:33:00;0;0;2454;0;0;41162;41162;43617;
06.03.2023 22:38:00;0;0;1183;0;0;39730;39730;40915;
06.03.2023 22:43:00;0;0;624;0;0;40771;40771;41396;
06.03.2023 22:48:00;0;0;0;0;0;40193;40193;40193;
06.03.2023 22:53:00;0;0;2897;0;0;40726;40726;43623;
06.03.2023 22:58:00;0;0;4948;0;0;40436;40436;45385;
06.03.2023 23:03:00;0;0;1963;0;0;39193;39193;41157;
06.03.2023 23:08:00;0;0;1094;0;0;40396;40396;41491;
06.03.2023 23:13:00;0;0;3917;0;0;39788;39788;43706;
06.03.2023 23:18:00;0;0;3157;0;0;41351;41351;44509;
06.03.2023 23:23:00;0;0;1322;0;0;40782;40782;42105;
06.03.2023 23:28:00;0;0;832;576;0;40902;40325;41158;
06.03.2023 23:33:00;0;0;5735;1233;0;41585;40352;46088;
06.03.2023 23:38:00;0;0;4595;1153;0;40164;39010;43606;
06.03.2023 23:43:00;0;0;2315;826;0;39410;38582;40897;
06.03.2023 23:48:00;0;0;1532;773;0;40182;39409;40942;
06.03.2023 23:53:00;0;0;5007;773;0;40966;40193;45201;
06.03.2023 23:58:00;0;0;5283;732;0;40937;40204;45488;
