tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
01.02.2023 17:38:30;0;0;48779;0;0;0;0;48779;
01.02.2023 17:43:30;0;0;47787;0;0;0;0;47787;
01.02.2023 17:48:30;0;0;46076;0;0;0;0;46076;
01.02.2023 17:53:30;0;0;45348;0;0;0;0;45348;
01.02.2023 17:58:30;0;0;47422;0;0;0;0;47422;
01.02.2023 18:03:30;0;0;47142;0;0;0;0;47142;
01.02.2023 18:08:30;0;0;45839;0;0;0;0;45839;
01.02.2023 18:13:30;0;0;45658;0;0;0;0;45658;
01.02.2023 18:18:30;0;0;39560;0;0;0;0;39560;
01.02.2023 18:23:30;0;0;43433;0;0;0;0;43433;
01.02.2023 18:28:30;0;0;45573;0;0;0;0;45573;
01.02.2023 18:33:30;0;0;46765;0;0;0;0;46765;
01.02.2023 18:38:30;0;0;45362;0;0;0;0;45362;
01.02.2023 18:43:30;0;0;47366;0;0;0;0;47366;
01.02.2023 18:48:30;0;0;46505;0;0;0;0;46505;
01.02.2023 18:53:30;0;0;43843;0;0;0;0;43843;
01.02.2023 18:58:30;0;0;39936;0;0;0;0;39936;
01.02.2023 19:03:30;0;0;42633;0;0;0;0;42633;
01.02.2023 19:08:30;0;0;44993;0;0;0;0;44993;
01.02.2023 19:13:30;0;0;48919;0;0;0;0;48919;
01.02.2023 19:18:30;0;0;37549;0;0;0;0;37549;
01.02.2023 19:23:30;0;0;41512;0;0;0;0;41512;
01.02.2023 19:28:30;0;0;44564;0;0;0;0;44564;
01.02.2023 19:33:30;0;0;48770;0;0;0;0;48770;
01.02.2023 19:38:30;0;0;46421;0;0;0;0;46421;
01.02.2023 19:43:30;0;0;41150;0;0;0;0;41150;
01.02.2023 19:48:30;0;0;43470;0;0;0;0;43470;
01.02.2023 19:53:30;0;0;48966;0;0;0;0;48966;
01.02.2023 19:58:30;0;0;48489;0;0;0;0;48489;
01.02.2023 20:03:30;0;0;47669;0;0;0;0;47669;
01.02.2023 20:08:30;0;0;46213;0;0;0;0;46213;
01.02.2023 20:13:30;0;0;50198;0;0;0;0;50198;
01.02.2023 20:18:30;0;0;46339;0;0;0;0;46339;
01.02.2023 20:23:30;0;0;46264;0;0;0;0;46264;
01.02.2023 20:28:30;0;0;44283;0;0;0;0;44283;
01.02.2023 20:33:30;0;0;42996;0;0;0;0;42996;
01.02.2023 20:38:30;0;0;41485;0;0;0;0;41485;
01.02.2023 20:43:30;0;0;43034;0;0;0;0;43034;
01.02.2023 20:48:30;0;0;49061;0;0;0;0;49061;
01.02.2023 20:53:30;0;0;43600;0;0;0;0;43600;
01.02.2023 20:58:30;0;0;40653;0;0;0;0;40653;
01.02.2023 21:03:30;0;0;41457;0;0;0;0;41457;
01.02.2023 21:08:30;0;0;45425;0;0;0;0;45425;
01.02.2023 21:13:30;0;0;44219;0;0;0;0;44219;
01.02.2023 21:18:30;0;0;39777;0;0;0;0;39777;
01.02.2023 21:23:30;0;0;38827;0;0;0;0;38827;
01.02.2023 21:28:30;0;0;38214;0;0;0;0;38214;
01.02.2023 21:33:30;0;0;44002;0;0;0;0;44002;
01.02.2023 21:38:30;0;0;39144;0;0;0;0;39144;
01.02.2023 21:43:30;0;0;40084;0;0;0;0;40084;
01.02.2023 21:48:30;0;0;42975;0;0;0;0;42975;
01.02.2023 21:53:30;0;0;48756;0;0;0;0;48756;
01.02.2023 21:58:30;0;0;46416;0;0;0;0;46416;
01.02.2023 22:03:30;0;0;43712;0;0;0;0;43712;
01.02.2023 22:08:30;0;0;38760;0;0;0;0;38760;
01.02.2023 22:13:30;0;0;38147;0;0;0;0;38147;
01.02.2023 22:18:30;0;0;41374;0;0;0;0;41374;
01.02.2023 22:23:30;0;0;41334;0;0;0;0;41334;
01.02.2023 22:28:30;0;0;35479;0;0;0;0;35479;
01.02.2023 22:33:30;0;0;39575;0;0;0;0;39575;
01.02.2023 22:38:30;0;0;39190;0;0;0;0;39190;
01.02.2023 22:43:30;0;0;39881;0;0;0;0;39881;
01.02.2023 22:48:30;0;0;40073;0;0;0;0;40073;
01.02.2023 22:53:30;0;0;39070;0;0;0;0;39070;
01.02.2023 22:58:30;0;0;40975;0;0;0;0;40975;
01.02.2023 23:03:30;0;0;38650;0;0;0;0;38650;
01.02.2023 23:08:30;0;0;38897;0;0;0;0;38897;
01.02.2023 23:13:30;0;0;40771;0;0;0;0;40771;
01.02.2023 23:18:30;0;0;45220;0;0;0;0;45220;
01.02.2023 23:23:30;0;0;43625;0;0;0;0;43625;
01.02.2023 23:28:30;0;0;48024;0;0;0;0;48024;
01.02.2023 23:33:30;0;0;45299;0;0;0;0;45299;
01.02.2023 23:38:30;0;0;49270;0;0;0;0;49270;
01.02.2023 23:43:30;0;0;44798;0;0;0;0;44798;
01.02.2023 23:48:30;0;0;42111;0;0;0;0;42111;
01.02.2023 23:53:30;0;0;46034;0;0;0;0;46034;
01.02.2023 23:58:30;0;0;45549;0;0;0;0;45549;
